2361.00000	30.00000	42234.00000	0.63653	0.80916
2362.00000	9.00000	42244.00000	0.87436	0.80919
2363.00000	13.00000	42258.00000	0.82333	0.80920
2364.00000	7.00000	42266.00000	0.91315	0.80924
2365.00000	6.00000	42273.00000	0.92337	0.80929
2366.00000	5.00000	42279.00000	0.93810	0.80934
2367.00000	4.00000	42284.00000	0.94802	0.80940
2368.00000	5.00000	42290.00000	0.92759	0.80945
2369.00000	3.00000	42294.00000	0.96045	0.80951
2370.00000	0.00000	42295.00000	0.99930	0.80959
2371.00000	24.00000	42320.00000	0.72397	0.80956
2372.00000	16.00000	42337.00000	0.82588	0.80957
2373.00000	29.00000	42367.00000	0.66729	0.80951
2374.00000	4.00000	42372.00000	0.94109	0.80956
2375.00000	56.00000	42429.00000	0.45409	0.80941
2376.00000	2.00000	42432.00000	0.97102	0.80948
2377.00000	13.00000	42446.00000	0.84305	0.80949
2378.00000	0.00000	42447.00000	0.99590	0.80957
2379.00000	32.00000	42480.00000	0.63540	0.80950
2380.00000	27.00000	42508.00000	0.71518	0.80946
2381.00000	1.00000	42510.00000	0.98671	0.80953
2382.00000	18.00000	42529.00000	0.77586	0.80952
2383.00000	26.00000	42556.00000	0.70513	0.80948
2384.00000	9.00000	42566.00000	0.89919	0.80951
2385.00000	7.00000	42574.00000	0.91174	0.80956
2386.00000	7.00000	42582.00000	0.89899	0.80959
2387.00000	5.00000	42588.00000	0.92722	0.80964
2388.00000	18.00000	42607.00000	0.78913	0.80963
2389.00000	26.00000	42634.00000	0.71122	0.80959
2390.00000	0.00000	42635.00000	0.99520	0.80967
2391.00000	0.00000	42636.00000	0.99543	0.80975
2392.00000	11.00000	42648.00000	0.84364	0.80976
2393.00000	16.00000	42665.00000	0.80278	0.80976
2394.00000	11.00000	42677.00000	0.85610	0.80978
2395.00000	3.00000	42681.00000	0.95337	0.80984
2396.00000	4.00000	42686.00000	0.94725	0.80990
2397.00000	7.00000	42694.00000	0.90295	0.80993
2398.00000	1.00000	42696.00000	0.98151	0.81001
2399.00000	34.00000	42731.00000	0.63653	0.80993
2400.00000	11.00000	42743.00000	0.85000	0.80995
2401.00000	2.00000	42746.00000	0.96228	0.81001
2402.00000	13.00000	42760.00000	0.84114	0.81003
2403.00000	13.00000	42774.00000	0.81966	0.81003
2404.00000	39.00000	42814.00000	0.59772	0.80994
2405.00000	4.00000	42819.00000	0.93822	0.81000
2406.00000	18.00000	42838.00000	0.80663	0.80999
2407.00000	35.00000	42874.00000	0.63976	0.80992
2408.00000	7.00000	42882.00000	0.90605	0.80996
2409.00000	2.00000	42885.00000	0.96866	0.81003
2410.00000	2.00000	42888.00000	0.96864	0.81010
2411.00000	3.00000	42892.00000	0.95295	0.81015
2412.00000	6.00000	42899.00000	0.92405	0.81020
2413.00000	74.00000	42974.00000	0.31959	0.81000
2414.00000	34.00000	43009.00000	0.63635	0.80993
2415.00000	34.00000	43044.00000	0.60972	0.80984
2416.00000	22.00000	43067.00000	0.75359	0.80982
2417.00000	21.00000	43089.00000	0.75814	0.80980
2418.00000	2.00000	43092.00000	0.97405	0.80987
2419.00000	16.00000	43109.00000	0.82421	0.80987
2420.00000	0.00000	43110.00000	0.99660	0.80995
2421.00000	10.00000	43121.00000	0.86165	0.80997
2422.00000	10.00000	43132.00000	0.87397	0.81000
2423.00000	3.00000	43136.00000	0.96226	0.81006
2424.00000	89.00000	43226.00000	0.27876	0.80984
2425.00000	9.00000	43236.00000	0.87136	0.80987
2426.00000	20.00000	43257.00000	0.77703	0.80985
2427.00000	6.00000	43264.00000	0.91727	0.80990
2428.00000	6.00000	43271.00000	0.92434	0.80995
2429.00000	20.00000	43292.00000	0.76921	0.80993
2430.00000	22.00000	43315.00000	0.75965	0.80991
2431.00000	8.00000	43324.00000	0.88449	0.80994
2432.00000	11.00000	43336.00000	0.86650	0.80996
2433.00000	35.00000	43372.00000	0.62720	0.80989
2434.00000	1.00000	43374.00000	0.97971	0.80996
2435.00000	29.00000	43404.00000	0.69326	0.80991
2436.00000	25.00000	43430.00000	0.73195	0.80988
2437.00000	16.00000	43447.00000	0.81469	0.80988
2438.00000	99.00000	43547.00000	-0.17757	0.80947
2439.00000	13.00000	43561.00000	0.83664	0.80948
2440.00000	35.00000	43597.00000	0.63629	0.80941
2441.00000	25.00000	43623.00000	0.70630	0.80937
2442.00000	40.00000	43664.00000	0.58651	0.80928
2443.00000	6.00000	43671.00000	0.92957	0.80933
2444.00000	5.00000	43677.00000	0.92026	0.80937
2445.00000	15.00000	43693.00000	0.80082	0.80937
2446.00000	65.00000	43759.00000	0.40720	0.80921
2447.00000	3.00000	43763.00000	0.95080	0.80926
2448.00000	6.00000	43770.00000	0.92768	0.80931
2449.00000	4.00000	43775.00000	0.94713	0.80937
2450.00000	18.00000	43794.00000	0.79815	0.80936
2451.00000	99.00000	43894.00000	-0.18309	0.80896
2452.00000	26.00000	43921.00000	0.70244	0.80892
2453.00000	1.00000	43923.00000	0.97998	0.80899
2454.00000	23.00000	43947.00000	0.75433	0.80896
2455.00000	24.00000	43972.00000	0.73481	0.80893
2456.00000	4.00000	43977.00000	0.93119	0.80898
2457.00000	15.00000	43993.00000	0.80211	0.80898
2458.00000	0.00000	43994.00000	0.99700	0.80906
2459.00000	8.00000	44003.00000	0.88541	0.80909
2460.00000	34.00000	44038.00000	0.64981	0.80902
2461.00000	34.00000	44073.00000	0.64807	0.80896
2462.00000	24.00000	44098.00000	0.73811	0.80893
2463.00000	22.00000	44121.00000	0.74089	0.80890
2464.00000	10.00000	44132.00000	0.84971	0.80892
2465.00000	25.00000	44158.00000	0.71139	0.80888
2466.00000	16.00000	44175.00000	0.80590	0.80888
2467.00000	24.00000	44200.00000	0.74261	0.80885
2468.00000	26.00000	44227.00000	0.69193	0.80880
2469.00000	2.00000	44230.00000	0.96856	0.80887
2470.00000	48.00000	44279.00000	0.54119	0.80876
2471.00000	7.00000	44287.00000	0.89993	0.80880
2472.00000	7.00000	44295.00000	0.90254	0.80883
2473.00000	27.00000	44323.00000	0.69570	0.80879
2474.00000	36.00000	44360.00000	0.59191	0.80870
2475.00000	5.00000	44366.00000	0.92718	0.80875
2476.00000	57.00000	44424.00000	0.43728	0.80860
2477.00000	1.00000	44426.00000	0.98343	0.80867
2478.00000	4.00000	44431.00000	0.95067	0.80873
2479.00000	12.00000	44444.00000	0.85969	0.80875
2480.00000	1.00000	44446.00000	0.98386	0.80882
2481.00000	28.00000	44475.00000	0.69017	0.80877
2482.00000	6.00000	44482.00000	0.90724	0.80881
2483.00000	29.00000	44512.00000	0.66153	0.80875
2484.00000	2.00000	44515.00000	0.97086	0.80882
2485.00000	1.00000	44517.00000	0.98794	0.80889
2486.00000	11.00000	44529.00000	0.84713	0.80890
2487.00000	2.00000	44532.00000	0.96228	0.80896
2488.00000	18.00000	44551.00000	0.78441	0.80896
2489.00000	2.00000	44554.00000	0.96624	0.80902
2490.00000	4.00000	44559.00000	0.95039	0.80908
2491.00000	7.00000	44567.00000	0.89798	0.80911
2492.00000	11.00000	44579.00000	0.84979	0.80913
2493.00000	13.00000	44593.00000	0.83293	0.80914
2494.00000	31.00000	44625.00000	0.65528	0.80907
2495.00000	1.00000	44627.00000	0.98327	0.80914
2496.00000	8.00000	44636.00000	0.89138	0.80918
2497.00000	19.00000	44656.00000	0.78081	0.80917
2498.00000	8.00000	44665.00000	0.90351	0.80920
2499.00000	5.00000	44671.00000	0.92588	0.80925
2500.00000	14.00000	44686.00000	0.84355	0.80926
2501.00000	10.00000	44697.00000	0.86173	0.80929
2502.00000	26.00000	44724.00000	0.72030	0.80925
2503.00000	26.00000	44751.00000	0.70801	0.80921
2504.00000	25.00000	44777.00000	0.68448	0.80916
2505.00000	8.00000	44786.00000	0.89211	0.80919
2506.00000	6.00000	44793.00000	0.92048	0.80924
2507.00000	44.00000	44838.00000	0.50142	0.80911
2508.00000	40.00000	44879.00000	0.58000	0.80902
2509.00000	23.00000	44903.00000	0.75406	0.80900
2510.00000	31.00000	44935.00000	0.66288	0.80894
2511.00000	20.00000	44956.00000	0.75266	0.80892
2512.00000	6.00000	44963.00000	0.91299	0.80896
2513.00000	29.00000	44993.00000	0.68511	0.80891
2514.00000	7.00000	45001.00000	0.90494	0.80895
2515.00000	3.00000	45005.00000	0.95356	0.80901
2516.00000	7.00000	45013.00000	0.90825	0.80905
2517.00000	17.00000	45031.00000	0.80112	0.80904
2518.00000	10.00000	45042.00000	0.87965	0.80907
2519.00000	8.00000	45051.00000	0.89079	0.80911
2520.00000	46.00000	45098.00000	0.55659	0.80900
2521.00000	41.00000	45140.00000	0.57211	0.80891
2522.00000	9.00000	45150.00000	0.86842	0.80893
2523.00000	19.00000	45170.00000	0.78187	0.80892
2524.00000	16.00000	45187.00000	0.81229	0.80893
2525.00000	3.00000	45191.00000	0.95672	0.80898
2526.00000	1.00000	45193.00000	0.98004	0.80905
2527.00000	13.00000	45207.00000	0.83274	0.80906
2528.00000	0.00000	45208.00000	0.99740	0.80914
2529.00000	35.00000	45244.00000	0.61429	0.80906
2530.00000	14.00000	45259.00000	0.81376	0.80906
2531.00000	4.00000	45264.00000	0.93924	0.80911
2532.00000	8.00000	45273.00000	0.88466	0.80914
2533.00000	8.00000	45282.00000	0.90818	0.80918
2534.00000	8.00000	45291.00000	0.89541	0.80921
2535.00000	33.00000	45325.00000	0.62281	0.80914
2536.00000	15.00000	45341.00000	0.81782	0.80914
2537.00000	0.00000	45342.00000	0.99791	0.80922
2538.00000	1.00000	45344.00000	0.98554	0.80929
2539.00000	17.00000	45362.00000	0.80083	0.80928
2540.00000	39.00000	45402.00000	0.60223	0.80920
2541.00000	7.00000	45410.00000	0.89496	0.80924
2542.00000	39.00000	45450.00000	0.63069	0.80917
2543.00000	3.00000	45454.00000	0.95930	0.80923
2544.00000	8.00000	45463.00000	0.90041	0.80926
2545.00000	32.00000	45496.00000	0.62892	0.80919
2546.00000	6.00000	45503.00000	0.91637	0.80923
2547.00000	38.00000	45542.00000	0.62563	0.80916
2548.00000	15.00000	45558.00000	0.79861	0.80916
2549.00000	9.00000	45568.00000	0.86037	0.80918
2550.00000	10.00000	45579.00000	0.88891	0.80921
2551.00000	7.00000	45587.00000	0.89079	0.80924
2552.00000	30.00000	45618.00000	0.68219	0.80919
2553.00000	6.00000	45625.00000	0.90970	0.80923
2554.00000	6.00000	45632.00000	0.91938	0.80927
2555.00000	53.00000	45686.00000	0.47603	0.80914
2556.00000	4.00000	45691.00000	0.94121	0.80919
2557.00000	2.00000	45694.00000	0.96447	0.80925
2558.00000	32.00000	45727.00000	0.67060	0.80920
2559.00000	5.00000	45733.00000	0.92400	0.80925
2560.00000	11.00000	45745.00000	0.87258	0.80927
2561.00000	6.00000	45752.00000	0.92650	0.80932
2562.00000	18.00000	45771.00000	0.79691	0.80931
2563.00000	3.00000	45775.00000	0.94992	0.80937
2564.00000	11.00000	45787.00000	0.86864	0.80939
2565.00000	6.00000	45794.00000	0.91525	0.80943
2566.00000	5.00000	45800.00000	0.93913	0.80948
2567.00000	22.00000	45823.00000	0.74670	0.80946
2568.00000	9.00000	45833.00000	0.87559	0.80948
2569.00000	37.00000	45871.00000	0.61517	0.80941
2570.00000	10.00000	45882.00000	0.87737	0.80943
2571.00000	69.00000	45952.00000	0.34916	0.80925
2572.00000	9.00000	45962.00000	0.88659	0.80928
2573.00000	24.00000	45987.00000	0.71073	0.80925
2574.00000	71.00000	46059.00000	0.35186	0.80907
2575.00000	6.00000	46066.00000	0.91666	0.80911
2576.00000	12.00000	46079.00000	0.84187	0.80912
2577.00000	22.00000	46102.00000	0.74490	0.80910
2578.00000	5.00000	46108.00000	0.92740	0.80914
2579.00000	11.00000	46120.00000	0.87112	0.80917
2580.00000	11.00000	46132.00000	0.85670	0.80919
2581.00000	1.00000	46134.00000	0.97981	0.80925
2582.00000	2.00000	46137.00000	0.97195	0.80932
2583.00000	36.00000	46174.00000	0.61151	0.80924
2584.00000	38.00000	46213.00000	0.60113	0.80916
2585.00000	36.00000	46250.00000	0.57500	0.80907
2586.00000	10.00000	46261.00000	0.87662	0.80909
2587.00000	44.00000	46306.00000	0.53246	0.80899
2588.00000	15.00000	46322.00000	0.80556	0.80899
2589.00000	4.00000	46327.00000	0.93398	0.80903
2590.00000	26.00000	46354.00000	0.71056	0.80900
2591.00000	40.00000	46395.00000	0.58149	0.80891
2592.00000	7.00000	46403.00000	0.88990	0.80894
2593.00000	3.00000	46407.00000	0.94966	0.80899
2594.00000	56.00000	46464.00000	0.45679	0.80886
2595.00000	54.00000	46519.00000	0.51472	0.80874
2596.00000	8.00000	46528.00000	0.89230	0.80878
2597.00000	8.00000	46537.00000	0.88180	0.80880
2598.00000	35.00000	46573.00000	0.62225	0.80873
2599.00000	35.00000	46609.00000	0.62505	0.80866
2600.00000	30.00000	46640.00000	0.64693	0.80860
2601.00000	28.00000	46669.00000	0.69869	0.80856
2602.00000	51.00000	46721.00000	0.49539	0.80844
2603.00000	99.00000	46821.00000	-0.23661	0.80804
2604.00000	23.00000	46845.00000	0.72879	0.80801
2605.00000	10.00000	46856.00000	0.88609	0.80804
2606.00000	8.00000	46865.00000	0.88045	0.80806
2607.00000	8.00000	46874.00000	0.89960	0.80810
2608.00000	7.00000	46882.00000	0.91491	0.80814
2609.00000	19.00000	46902.00000	0.76977	0.80812
2610.00000	4.00000	46907.00000	0.94481	0.80818
2611.00000	4.00000	46912.00000	0.94293	0.80823
2612.00000	2.00000	46915.00000	0.96969	0.80829
2613.00000	4.00000	46920.00000	0.94665	0.80834
2614.00000	13.00000	46934.00000	0.84215	0.80836
2615.00000	35.00000	46970.00000	0.63668	0.80829
2616.00000	0.00000	46971.00000	0.99691	0.80836
2617.00000	65.00000	47037.00000	0.44623	0.80822
2618.00000	12.00000	47050.00000	0.85904	0.80824
2619.00000	14.00000	47065.00000	0.82638	0.80825
2620.00000	25.00000	47091.00000	0.72258	0.80822
2621.00000	2.00000	47094.00000	0.97172	0.80828
2622.00000	11.00000	47106.00000	0.86998	0.80830
2623.00000	8.00000	47115.00000	0.88231	0.80833
2624.00000	2.00000	47118.00000	0.96632	0.80839
2625.00000	6.00000	47125.00000	0.90997	0.80843
2626.00000	7.00000	47133.00000	0.90953	0.80847
2627.00000	21.00000	47155.00000	0.75498	0.80845
2628.00000	7.00000	47163.00000	0.89395	0.80848
2629.00000	9.00000	47173.00000	0.87206	0.80851
2630.00000	19.00000	47193.00000	0.78257	0.80850
2631.00000	5.00000	47199.00000	0.93501	0.80854
2632.00000	53.00000	47253.00000	0.48219	0.80842
2633.00000	7.00000	47261.00000	0.90972	0.80846
2634.00000	6.00000	47268.00000	0.90859	0.80850
2635.00000	9.00000	47278.00000	0.88587	0.80853
2636.00000	15.00000	47294.00000	0.81594	0.80853
2637.00000	60.00000	47355.00000	0.40840	0.80838
2638.00000	6.00000	47362.00000	0.91672	0.80842
2639.00000	6.00000	47369.00000	0.91526	0.80846
2640.00000	7.00000	47377.00000	0.90491	0.80850
2641.00000	4.00000	47382.00000	0.93673	0.80854
2642.00000	2.00000	47385.00000	0.96246	0.80860
2643.00000	0.00000	47386.00000	0.99476	0.80867
2644.00000	2.00000	47389.00000	0.96497	0.80873
2645.00000	19.00000	47409.00000	0.77442	0.80872
2646.00000	13.00000	47423.00000	0.82227	0.80872
2647.00000	7.00000	47431.00000	0.88703	0.80875
2648.00000	38.00000	47470.00000	0.58693	0.80867
2649.00000	3.00000	47474.00000	0.95921	0.80873
2650.00000	6.00000	47481.00000	0.92205	0.80877
2651.00000	1.00000	47483.00000	0.98632	0.80884
2652.00000	3.00000	47487.00000	0.96030	0.80889
2653.00000	4.00000	47492.00000	0.94415	0.80894
2654.00000	15.00000	47508.00000	0.82500	0.80895
2655.00000	25.00000	47534.00000	0.70737	0.80891
2656.00000	58.00000	47593.00000	0.46752	0.80878
2657.00000	4.00000	47598.00000	0.94301	0.80883
2658.00000	6.00000	47605.00000	0.92915	0.80888
2659.00000	69.00000	47675.00000	0.33446	0.80870
2660.00000	36.00000	47712.00000	0.64373	0.80864
2661.00000	58.00000	47771.00000	0.46293	0.80851
2662.00000	23.00000	47795.00000	0.74080	0.80848
2663.00000	9.00000	47805.00000	0.87997	0.80851
2664.00000	54.00000	47860.00000	0.45543	0.80838
2665.00000	11.00000	47872.00000	0.85155	0.80839
2666.00000	42.00000	47915.00000	0.56918	0.80830
2667.00000	5.00000	47921.00000	0.92098	0.80835
2668.00000	2.00000	47924.00000	0.97305	0.80841
2669.00000	26.00000	47951.00000	0.69260	0.80836
2670.00000	17.00000	47969.00000	0.79101	0.80836
2671.00000	11.00000	47981.00000	0.86411	0.80838
2672.00000	15.00000	47997.00000	0.79446	0.80837
2673.00000	10.00000	48008.00000	0.88096	0.80840
2674.00000	29.00000	48038.00000	0.71995	0.80837
2675.00000	12.00000	48051.00000	0.85563	0.80839
2676.00000	10.00000	48062.00000	0.86324	0.80841
2677.00000	1.00000	48064.00000	0.98086	0.80847
2678.00000	29.00000	48094.00000	0.66022	0.80842
2679.00000	11.00000	48106.00000	0.85788	0.80843
2680.00000	5.00000	48112.00000	0.93759	0.80848
2681.00000	12.00000	48125.00000	0.83872	0.80849
2682.00000	9.00000	48135.00000	0.87827	0.80852
2683.00000	14.00000	48150.00000	0.83792	0.80853
2684.00000	21.00000	48172.00000	0.76066	0.80851
2685.00000	10.00000	48183.00000	0.87425	0.80854
2686.00000	41.00000	48225.00000	0.58018	0.80845
2687.00000	37.00000	48263.00000	0.59086	0.80837
2688.00000	29.00000	48293.00000	0.68159	0.80832
2689.00000	24.00000	48318.00000	0.74378	0.80830
2690.00000	23.00000	48342.00000	0.72341	0.80827
2691.00000	7.00000	48350.00000	0.91053	0.80831
2692.00000	13.00000	48364.00000	0.82010	0.80831
2693.00000	99.00000	48464.00000	-0.27378	0.80791
2694.00000	9.00000	48474.00000	0.86937	0.80793
2695.00000	4.00000	48479.00000	0.93119	0.80798
2696.00000	14.00000	48494.00000	0.81686	0.80798
2697.00000	12.00000	48507.00000	0.85432	0.80800
2698.00000	6.00000	48514.00000	0.91825	0.80804
2699.00000	0.00000	48515.00000	0.99774	0.80811
2700.00000	49.00000	48565.00000	0.48577	0.80799
2701.00000	61.00000	48627.00000	0.43314	0.80785
2702.00000	13.00000	48641.00000	0.82909	0.80786
2703.00000	12.00000	48654.00000	0.84858	0.80787
2704.00000	7.00000	48662.00000	0.90036	0.80791
2705.00000	10.00000	48673.00000	0.87746	0.80793
2706.00000	7.00000	48681.00000	0.89408	0.80797
2707.00000	4.00000	48686.00000	0.93519	0.80801
2708.00000	9.00000	48696.00000	0.87466	0.80804
2709.00000	33.00000	48730.00000	0.64683	0.80798
2710.00000	35.00000	48766.00000	0.59693	0.80790
2711.00000	21.00000	48788.00000	0.76471	0.80788
2712.00000	57.00000	48846.00000	0.45701	0.80775
2713.00000	19.00000	48866.00000	0.77946	0.80774
2714.00000	22.00000	48889.00000	0.76358	0.80773
2715.00000	19.00000	48909.00000	0.77062	0.80771
2716.00000	29.00000	48939.00000	0.67840	0.80767
2717.00000	21.00000	48961.00000	0.74980	0.80765
2718.00000	12.00000	48974.00000	0.85615	0.80766
2719.00000	17.00000	48992.00000	0.79891	0.80766
2720.00000	0.00000	48993.00000	0.99966	0.80773
2721.00000	5.00000	48999.00000	0.93637	0.80778
2722.00000	3.00000	49003.00000	0.95202	0.80783
2723.00000	25.00000	49029.00000	0.72921	0.80780
2724.00000	10.00000	49040.00000	0.86506	0.80782
2725.00000	12.00000	49053.00000	0.85472	0.80784
2726.00000	2.00000	49056.00000	0.97352	0.80790
2727.00000	5.00000	49062.00000	0.92769	0.80794
2728.00000	12.00000	49075.00000	0.85110	0.80796
2729.00000	13.00000	49089.00000	0.84505	0.80797
2730.00000	23.00000	49113.00000	0.75067	0.80795
2731.00000	81.00000	49195.00000	0.30629	0.80777
2732.00000	11.00000	49207.00000	0.85219	0.80779
2733.00000	21.00000	49229.00000	0.75192	0.80777
2734.00000	1.00000	49231.00000	0.98188	0.80783
2735.00000	10.00000	49242.00000	0.86266	0.80785
2736.00000	22.00000	49265.00000	0.74173	0.80782
2737.00000	24.00000	49290.00000	0.72875	0.80780
2738.00000	74.00000	49365.00000	0.34725	0.80763
2739.00000	7.00000	49373.00000	0.89886	0.80766
2740.00000	12.00000	49386.00000	0.87185	0.80768
2741.00000	9.00000	49396.00000	0.88935	0.80771
2742.00000	2.00000	49399.00000	0.97288	0.80777
2743.00000	29.00000	49429.00000	0.69064	0.80773
2744.00000	23.00000	49453.00000	0.74288	0.80771
2745.00000	23.00000	49477.00000	0.73137	0.80768
2746.00000	6.00000	49484.00000	0.91281	0.80772
2747.00000	6.00000	49491.00000	0.92046	0.80776
2748.00000	16.00000	49508.00000	0.82402	0.80777
2749.00000	14.00000	49523.00000	0.83549	0.80778
2750.00000	5.00000	49529.00000	0.91608	0.80782
2751.00000	21.00000	49551.00000	0.73570	0.80779
2752.00000	16.00000	49568.00000	0.79594	0.80778
2753.00000	43.00000	49612.00000	0.57569	0.80770
2754.00000	3.00000	49616.00000	0.94825	0.80775
2755.00000	15.00000	49632.00000	0.82960	0.80776
2756.00000	9.00000	49642.00000	0.88665	0.80779
2757.00000	35.00000	49678.00000	0.63824	0.80773
2758.00000	24.00000	49703.00000	0.70964	0.80769
2759.00000	36.00000	49740.00000	0.59002	0.80761
2760.00000	3.00000	49744.00000	0.96042	0.80767
2761.00000	6.00000	49751.00000	0.90611	0.80770
2762.00000	28.00000	49780.00000	0.70246	0.80766
2763.00000	31.00000	49812.00000	0.67795	0.80762
2764.00000	6.00000	49819.00000	0.91878	0.80766
2765.00000	3.00000	49823.00000	0.95854	0.80771
2766.00000	5.00000	49829.00000	0.92525	0.80776
2767.00000	26.00000	49856.00000	0.70858	0.80772
2768.00000	10.00000	49867.00000	0.87901	0.80775
2769.00000	8.00000	49876.00000	0.90537	0.80778
2770.00000	7.00000	49884.00000	0.88790	0.80781
2771.00000	35.00000	49920.00000	0.61257	0.80774
2772.00000	2.00000	49923.00000	0.96788	0.80780
2773.00000	3.00000	49927.00000	0.95377	0.80785
2774.00000	3.00000	49931.00000	0.95293	0.80790
2775.00000	3.00000	49935.00000	0.95062	0.80795
2776.00000	6.00000	49942.00000	0.92429	0.80799
2777.00000	8.00000	49951.00000	0.90716	0.80803
2778.00000	5.00000	49957.00000	0.93004	0.80807
2779.00000	2.00000	49960.00000	0.96909	0.80813
2780.00000	6.00000	49967.00000	0.91373	0.80817
2781.00000	16.00000	49984.00000	0.80443	0.80817
2782.00000	31.00000	50016.00000	0.65902	0.80812
2783.00000	23.00000	50040.00000	0.73191	0.80809
2784.00000	9.00000	50050.00000	0.88343	0.80811
2785.00000	6.00000	50057.00000	0.91758	0.80815
2786.00000	10.00000	50068.00000	0.87550	0.80818
2787.00000	11.00000	50080.00000	0.84615	0.80819
2788.00000	47.00000	50128.00000	0.49563	0.80808
2789.00000	2.00000	50131.00000	0.97083	0.80814
2790.00000	28.00000	50160.00000	0.69557	0.80810
2791.00000	5.00000	50166.00000	0.92879	0.80814
2792.00000	2.00000	50169.00000	0.96725	0.80820
2793.00000	8.00000	50178.00000	0.88482	0.80823
2794.00000	33.00000	50212.00000	0.64811	0.80817
2795.00000	11.00000	50224.00000	0.85413	0.80818
2796.00000	7.00000	50232.00000	0.91939	0.80822
2797.00000	2.00000	50235.00000	0.97059	0.80828
2798.00000	0.00000	50236.00000	0.99675	0.80835
2799.00000	8.00000	50245.00000	0.88699	0.80838
2800.00000	13.00000	50259.00000	0.84492	0.80839
2801.00000	1.00000	50261.00000	0.98402	0.80845
2802.00000	8.00000	50270.00000	0.89952	0.80849
2803.00000	24.00000	50295.00000	0.74067	0.80846
2804.00000	9.00000	50305.00000	0.86930	0.80848
2805.00000	14.00000	50320.00000	0.82352	0.80849
2806.00000	1.00000	50322.00000	0.98368	0.80855
2807.00000	1.00000	50324.00000	0.98128	0.80861
2808.00000	9.00000	50334.00000	0.90147	0.80865
2809.00000	3.00000	50338.00000	0.95562	0.80870
2810.00000	23.00000	50362.00000	0.71675	0.80867
2811.00000	5.00000	50368.00000	0.92884	0.80871
2812.00000	25.00000	50394.00000	0.72440	0.80868
2813.00000	11.00000	50406.00000	0.85866	0.80870
2814.00000	27.00000	50434.00000	0.70256	0.80866
2815.00000	12.00000	50447.00000	0.84090	0.80867
2816.00000	8.00000	50456.00000	0.89596	0.80870
2817.00000	10.00000	50467.00000	0.87680	0.80873
2818.00000	16.00000	50484.00000	0.82750	0.80873
2819.00000	14.00000	50499.00000	0.84390	0.80874
2820.00000	0.00000	50500.00000	0.99706	0.80881
2821.00000	5.00000	50506.00000	0.91814	0.80885
2822.00000	23.00000	50530.00000	0.74611	0.80883
2823.00000	22.00000	50553.00000	0.74060	0.80880
2824.00000	8.00000	50562.00000	0.88724	0.80883
2825.00000	22.00000	50585.00000	0.74983	0.80881
2826.00000	0.00000	50586.00000	0.99400	0.80888
2827.00000	2.00000	50589.00000	0.97146	0.80893
2828.00000	12.00000	50602.00000	0.84756	0.80895
2829.00000	3.00000	50606.00000	0.95562	0.80900
2830.00000	3.00000	50610.00000	0.95632	0.80905
2831.00000	18.00000	50629.00000	0.78334	0.80904
2832.00000	56.00000	50686.00000	0.44475	0.80891
2833.00000	49.00000	50736.00000	0.48117	0.80880
2834.00000	20.00000	50757.00000	0.77020	0.80878
2835.00000	45.00000	50803.00000	0.54847	0.80869
2836.00000	17.00000	50821.00000	0.80237	0.80869
2837.00000	19.00000	50841.00000	0.77069	0.80868
2838.00000	1.00000	50843.00000	0.97806	0.80874
2839.00000	8.00000	50852.00000	0.88375	0.80876
2840.00000	14.00000	50867.00000	0.83175	0.80877
2841.00000	33.00000	50901.00000	0.64496	0.80871
2842.00000	21.00000	50923.00000	0.74314	0.80869
2843.00000	17.00000	50941.00000	0.81001	0.80869
2844.00000	5.00000	50947.00000	0.93516	0.80873
2845.00000	8.00000	50956.00000	0.91405	0.80877
2846.00000	0.00000	50957.00000	0.99517	0.80884
2847.00000	35.00000	50993.00000	0.60407	0.80877
2848.00000	21.00000	51015.00000	0.75127	0.80875
2849.00000	21.00000	51037.00000	0.76384	0.80873
2850.00000	46.00000	51084.00000	0.54794	0.80864
2851.00000	10.00000	51095.00000	0.88141	0.80866
2852.00000	11.00000	51107.00000	0.84185	0.80868
2853.00000	82.00000	51190.00000	0.32506	0.80851
2854.00000	1.00000	51192.00000	0.98042	0.80857
2855.00000	13.00000	51206.00000	0.83267	0.80857
2856.00000	0.00000	51207.00000	0.99400	0.80864
2857.00000	11.00000	51219.00000	0.85343	0.80865
2858.00000	61.00000	51281.00000	0.40877	0.80851
2859.00000	43.00000	51325.00000	0.55894	0.80843
2860.00000	7.00000	51333.00000	0.89233	0.80846
2861.00000	29.00000	51363.00000	0.66051	0.80841
2862.00000	4.00000	51368.00000	0.94046	0.80845
2863.00000	23.00000	51392.00000	0.72131	0.80842
2864.00000	10.00000	51403.00000	0.86361	0.80844
2865.00000	42.00000	51446.00000	0.58691	0.80836
2866.00000	21.00000	51468.00000	0.76650	0.80835
2867.00000	55.00000	51524.00000	0.43818	0.80822
2868.00000	4.00000	51529.00000	0.94392	0.80827
2869.00000	25.00000	51555.00000	0.73265	0.80824
2870.00000	11.00000	51567.00000	0.83849	0.80825
2871.00000	2.00000	51570.00000	0.96314	0.80830
2872.00000	17.00000	51588.00000	0.81716	0.80831
2873.00000	31.00000	51620.00000	0.67539	0.80826
2874.00000	5.00000	51626.00000	0.93584	0.80831
2875.00000	9.00000	51636.00000	0.87907	0.80833
2876.00000	2.00000	51639.00000	0.96802	0.80839
2877.00000	1.00000	51641.00000	0.98324	0.80845
2878.00000	38.00000	51680.00000	0.60832	0.80838
